"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2290.JPG"	"IMG_2290.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:24 14:39:01"	"M"	"2 2"	1044	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-24_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2291.JPG"	"IMG_2291.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:24 16:09:01"	"M"	"1 2"	1045	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-24_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2292.JPG"	"IMG_2292.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:24 16:09:01"	"M"	"2 2"	1045	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-24_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2293.JPG"	"IMG_2293.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:24 17:39:01"	"M"	"1 2"	1046	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-24_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2294.JPG"	"IMG_2294.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:24 17:39:01"	"M"	"2 2"	1046	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-24_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2295.JPG"	"IMG_2295.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:24 18:09:01"	"M"	"1 2"	1047	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-24_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2296.JPG"	"IMG_2296.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:24 18:09:01"	"M"	"2 2"	1047	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-24_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2297.JPG"	"IMG_2297.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:24 20:00:00"	"T"	"0 0"	203	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-24_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2298.JPG"	"IMG_2298.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 01:39:01"	"M"	"1 2"	1048	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2299.JPG"	"IMG_2299.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 01:39:01"	"M"	"2 2"	1048	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2300.JPG"	"IMG_2300.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 03:09:01"	"M"	"1 2"	1049	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2301.JPG"	"IMG_2301.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 03:09:01"	"M"	"2 2"	1049	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2302.JPG"	"IMG_2302.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 03:39:01"	"M"	"1 2"	1050	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2303.JPG"	"IMG_2303.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 03:39:01"	"M"	"2 2"	1050	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2304.JPG"	"IMG_2304.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 04:39:01"	"M"	"1 2"	1051	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2305.JPG"	"IMG_2305.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 04:39:01"	"M"	"2 2"	1051	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2306.JPG"	"IMG_2306.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 06:09:01"	"M"	"1 2"	1052	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2307.JPG"	"IMG_2307.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 06:09:01"	"M"	"2 2"	1052	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2308.JPG"	"IMG_2308.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 07:39:01"	"M"	"1 2"	1053	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2309.JPG"	"IMG_2309.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 07:39:01"	"M"	"2 2"	1053	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2310.JPG"	"IMG_2310.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 08:00:00"	"T"	"0 0"	204	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2311.JPG"	"IMG_2311.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 10:09:01"	"M"	"1 2"	1054	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2312.JPG"	"IMG_2312.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 10:09:01"	"M"	"2 2"	1054	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2313.JPG"	"IMG_2313.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 11:39:01"	"M"	"1 2"	1055	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2314.JPG"	"IMG_2314.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 11:39:01"	"M"	"2 2"	1055	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2315.JPG"	"IMG_2315.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 12:09:01"	"M"	"1 2"	1056	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2316.JPG"	"IMG_2316.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 12:09:01"	"M"	"2 2"	1056	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2317.JPG"	"IMG_2317.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 13:09:01"	"M"	"1 2"	1057	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2318.JPG"	"IMG_2318.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 13:09:01"	"M"	"2 2"	1057	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2319.JPG"	"IMG_2319.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 15:09:01"	"M"	"1 2"	1058	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2320.JPG"	"IMG_2320.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 15:09:01"	"M"	"2 2"	1058	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2321.JPG"	"IMG_2321.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 17:09:01"	"M"	"1 2"	1059	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2322.JPG"	"IMG_2322.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 17:09:01"	"M"	"2 2"	1059	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2323.JPG"	"IMG_2323.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 20:00:00"	"T"	"0 0"	205	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2324.JPG"	"IMG_2324.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 20:09:01"	"M"	"1 2"	1060	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2325.JPG"	"IMG_2325.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 20:09:01"	"M"	"2 2"	1060	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2326.JPG"	"IMG_2326.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 21:09:01"	"M"	"1 2"	1061	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2327.JPG"	"IMG_2327.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 21:09:01"	"M"	"2 2"	1061	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2328.JPG"	"IMG_2328.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 21:39:01"	"M"	"1 2"	1062	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2329.JPG"	"IMG_2329.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 21:39:01"	"M"	"2 2"	1062	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2330.JPG"	"IMG_2330.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 22:39:01"	"M"	"1 2"	1063	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2331.JPG"	"IMG_2331.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 22:39:01"	"M"	"2 2"	1063	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2332.JPG"	"IMG_2332.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 23:09:01"	"M"	"1 2"	1064	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2333.JPG"	"IMG_2333.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 23:09:01"	"M"	"2 2"	1064	7	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-25_0036.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2334.JPG"	"IMG_2334.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 00:09:01"	"M"	"1 2"	1065	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2335.JPG"	"IMG_2335.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 00:09:01"	"M"	"2 2"	1065	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2336.JPG"	"IMG_2336.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 06:39:01"	"M"	"1 2"	1066	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2337.JPG"	"IMG_2337.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 06:39:01"	"M"	"2 2"	1066	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2338.JPG"	"IMG_2338.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 07:39:01"	"M"	"1 2"	1067	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2339.JPG"	"IMG_2339.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 07:39:01"	"M"	"2 2"	1067	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2340.JPG"	"IMG_2340.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 08:00:00"	"T"	"0 0"	206	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2341.JPG"	"IMG_2341.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 09:09:01"	"M"	"1 2"	1068	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2342.JPG"	"IMG_2342.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 09:09:01"	"M"	"2 2"	1068	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2343.JPG"	"IMG_2343.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 11:09:01"	"M"	"1 2"	1069	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2344.JPG"	"IMG_2344.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 11:09:01"	"M"	"2 2"	1069	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2345.JPG"	"IMG_2345.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 12:09:01"	"M"	"1 2"	1070	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2346.JPG"	"IMG_2346.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 12:09:01"	"M"	"2 2"	1070	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2347.JPG"	"IMG_2347.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 13:09:01"	"M"	"1 2"	1071	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2348.JPG"	"IMG_2348.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 13:09:01"	"M"	"2 2"	1071	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2349.JPG"	"IMG_2349.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 17:09:01"	"M"	"1 2"	1072	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2350.JPG"	"IMG_2350.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 17:09:01"	"M"	"2 2"	1072	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2351.JPG"	"IMG_2351.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 18:09:01"	"M"	"1 2"	1073	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2352.JPG"	"IMG_2352.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 18:09:01"	"M"	"2 2"	1073	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2353.JPG"	"IMG_2353.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 20:00:00"	"T"	"0 0"	207	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2354.JPG"	"IMG_2354.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 20:09:01"	"M"	"1 2"	1074	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_2355.JPG"	"IMG_2355.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 20:09:01"	"M"	"2 2"	1074	0	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-10-26_0022.JPG"
